timestamp,building_id,meter_reading,airTemperature,cloudCoverage,dewTemperature,seaLvlPressure,windSpeed,hour,day_of_week,month,day_of_year,sqm,yearbuilt,climate_zone
2016-12-16 07:00:00,Rat_lodging_Ben,268.56,-7.2,6.0,-21.1,1032.4,4.1,7,5,12,351,32516.0,1949.0,Mixed
2016-12-16 08:00:00,Rat_lodging_Ben,287.53,-7.2,6.666666666666667,-21.1,1033.0,2.6,8,5,12,351,32516.0,1949.0,Mixed
2016-12-16 09:00:00,Rat_lodging_Ben,289.21,-6.1,7.333333333333333,-20.0,1032.7,5.7,9,5,12,351,32516.0,1949.0,Mixed
2016-12-16 10:00:00,Rat_lodging_Ben,304.42,-5.0,8.0,-19.4,1034.0,3.1,10,5,12,351,32516.0,1949.0,Mixed
2016-12-16 11:00:00,Rat_lodging_Ben,301.45,-4.4,8.0,-19.4,1033.7,2.6,11,5,12,351,32516.0,1949.0,Mixed
2016-12-16 12:00:00,Rat_lodging_Ben,301.33,-3.9,8.0,-19.4,1033.1,0.0,12,5,12,351,32516.0,1949.0,Mixed
2016-12-16 13:00:00,Rat_lodging_Ben,288.99,-3.3,8.0,-18.9,1032.7,2.6,13,5,12,351,32516.0,1949.0,Mixed
2016-12-16 14:00:00,Rat_lodging_Ben,289.89,-3.3,8.0,-18.3,1032.1,1.5,14,5,12,351,32516.0,1949.0,Mixed
2016-12-16 15:00:00,Rat_lodging_Ben,291.01,-2.8,8.0,-17.2,1031.3,2.6,15,5,12,351,32516.0,1949.0,Mixed
2016-12-16 16:00:00,Rat_lodging_Ben,289.37,-2.8,8.0,-17.2,1031.6,3.6,16,5,12,351,32516.0,1949.0,Mixed
2016-12-16 17:00:00,Rat_lodging_Ben,280.2,-2.8,8.0,-16.1,1031.0,3.1,17,5,12,351,32516.0,1949.0,Mixed
2016-12-16 18:00:00,Rat_lodging_Ben,276.55,-2.8,8.0,-15.6,1030.6,4.1,18,5,12,351,32516.0,1949.0,Mixed
2016-12-16 19:00:00,Rat_lodging_Ben,278.95,-2.8,8.0,-13.9,1030.2,4.1,19,5,12,351,32516.0,1949.0,Mixed
2016-12-16 20:00:00,Rat_lodging_Ben,274.22,-2.2,8.0,-12.8,1030.0,4.6,20,5,12,351,32516.0,1949.0,Mixed
2016-12-16 21:00:00,Rat_lodging_Ben,264.28,-2.2,8.0,-12.8,1029.0,4.6,21,5,12,351,32516.0,1949.0,Mixed
2016-12-16 22:00:00,Rat_lodging_Ben,256.88,-2.2,8.0,-13.3,1028.5,6.2,22,5,12,351,32516.0,1949.0,Mixed
2016-12-16 23:00:00,Rat_lodging_Ben,244.26,-1.7,8.0,-13.3,1027.4,5.7,23,5,12,351,32516.0,1949.0,Mixed
2016-12-17 00:00:00,Rat_lodging_Ben,233.44,-1.1,8.0,-15.0,1027.2,6.2,0,6,12,352,32516.0,1949.0,Mixed
2016-12-17 01:00:00,Rat_lodging_Ben,226.74,-1.1,8.0,-12.8,1025.3,5.7,1,6,12,352,32516.0,1949.0,Mixed
2016-12-17 02:00:00,Rat_lodging_Ben,229.01,-1.1,8.0,-13.9,1024.7,5.7,2,6,12,352,32516.0,1949.0,Mixed
2016-12-17 03:00:00,Rat_lodging_Ben,223.14,-0.6,8.0,-12.2,1023.7,6.2,3,6,12,352,32516.0,1949.0,Mixed
2016-12-17 04:00:00,Rat_lodging_Ben,227.06,-1.1,8.0,-7.2,1021.0,7.7,4,6,12,352,32516.0,1949.0,Mixed
2016-12-17 05:00:00,Rat_lodging_Ben,222.07,-2.2,8.0,-4.4,1020.9,4.6,5,6,12,352,32516.0,1949.0,Mixed
2016-12-17 06:00:00,Rat_lodging_Ben,228.29,-2.2,8.0,-3.3,1019.3,5.1,6,6,12,352,32516.0,1949.0,Mixed
2016-12-17 07:00:00,Rat_lodging_Ben,245.17,-2.2,8.0,-3.3,1017.7,6.2,7,6,12,352,32516.0,1949.0,Mixed
2016-12-17 08:00:00,Rat_lodging_Ben,257.68,-1.7,8.0,-2.8,1017.8,4.1,8,6,12,352,32516.0,1949.0,Mixed
2016-12-17 09:00:00,Rat_lodging_Ben,283.01,-1.1,8.0,-2.2,1016.7,5.7,9,6,12,352,32516.0,1949.0,Mixed
2016-12-17 10:00:00,Rat_lodging_Ben,284.58,-0.6,8.0,-1.7,1016.3,4.1,10,6,12,352,32516.0,1949.0,Mixed
2016-12-17 11:00:00,Rat_lodging_Ben,284.64,0.0,8.0,-0.6,1015.7,4.1,11,6,12,352,32516.0,1949.0,Mixed
2016-12-17 12:00:00,Rat_lodging_Ben,278.71,0.6,8.0,0.0,1014.4,4.1,12,6,12,352,32516.0,1949.0,Mixed
2016-12-17 13:00:00,Rat_lodging_Ben,266.09,1.1,8.0,0.6,1013.5,3.1,13,6,12,352,32516.0,1949.0,Mixed
2016-12-17 14:00:00,Rat_lodging_Ben,272.5,2.2,7.333333333333333,1.7,1012.8,2.1,14,6,12,352,32516.0,1949.0,Mixed
2016-12-17 15:00:00,Rat_lodging_Ben,269.9,4.4,6.666666666666667,3.9,1012.6,2.6,15,6,12,352,32516.0,1949.0,Mixed
2016-12-17 16:00:00,Rat_lodging_Ben,265.91,6.1,6.0,5.0,1012.4,0.0,16,6,12,352,32516.0,1949.0,Mixed
2016-12-17 17:00:00,Rat_lodging_Ben,252.54,5.6,5.333333333333333,3.9,1012.3,0.0,17,6,12,352,32516.0,1949.0,Mixed
2016-12-17 18:00:00,Rat_lodging_Ben,244.02,4.4,4.666666666666667,4.4,1012.4,2.6,18,6,12,352,32516.0,1949.0,Mixed
2016-12-17 19:00:00,Rat_lodging_Ben,242.83,3.9,4.0,3.3,1013.2,4.1,19,6,12,352,32516.0,1949.0,Mixed
2016-12-17 20:00:00,Rat_lodging_Ben,239.44,2.8,4.0,2.8,1013.4,2.6,20,6,12,352,32516.0,1949.0,Mixed
2016-12-17 21:00:00,Rat_lodging_Ben,246.89,2.8,4.0,2.2,1012.7,2.1,21,6,12,352,32516.0,1949.0,Mixed
2016-12-17 22:00:00,Rat_lodging_Ben,247.43,2.8,6.0,2.2,1012.3,0.0,22,6,12,352,32516.0,1949.0,Mixed
2016-12-17 23:00:00,Rat_lodging_Ben,231.59,6.1,6.666666666666667,5.0,1012.4,0.0,23,6,12,352,32516.0,1949.0,Mixed
2016-12-18 00:00:00,Rat_lodging_Ben,226.71,8.9,7.333333333333333,8.3,1012.0,5.7,0,7,12,353,32516.0,1949.0,Mixed
2016-12-18 01:00:00,Rat_lodging_Ben,218.78,10.0,8.0,9.4,1010.8,6.2,1,7,12,353,32516.0,1949.0,Mixed
2016-12-18 02:00:00,Rat_lodging_Ben,213.27,12.2,8.0,11.1,1010.5,7.2,2,7,12,353,32516.0,1949.0,Mixed
2016-12-18 03:00:00,Rat_lodging_Ben,211.43,12.2,8.0,10.6,1010.0,5.7,3,7,12,353,32516.0,1949.0,Mixed
2016-12-18 04:00:00,Rat_lodging_Ben,211.84,13.3,8.0,11.1,1009.5,7.2,4,7,12,353,32516.0,1949.0,Mixed
2016-12-18 05:00:00,Rat_lodging_Ben,208.53,12.8,6.0,10.6,1009.3,6.7,5,7,12,353,32516.0,1949.0,Mixed
2016-12-18 06:00:00,Rat_lodging_Ben,218.9,10.6,4.0,9.4,1008.5,6.7,6,7,12,353,32516.0,1949.0,Mixed
2016-12-18 07:00:00,Rat_lodging_Ben,232.21,15.6,6.0,12.8,1008.3,8.2,7,7,12,353,32516.0,1949.0,Mixed
2016-12-18 08:00:00,Rat_lodging_Ben,231.39,16.1,6.666666666666667,13.3,1010.2,7.2,8,7,12,353,32516.0,1949.0,Mixed
2016-12-18 09:00:00,Rat_lodging_Ben,251.42,13.3,7.333333333333333,11.7,1010.7,8.2,9,7,12,353,32516.0,1949.0,Mixed
2016-12-18 10:00:00,Rat_lodging_Ben,256.76,12.8,8.0,12.2,1011.6,5.1,10,7,12,353,32516.0,1949.0,Mixed
2016-12-18 11:00:00,Rat_lodging_Ben,247.7,13.9,8.0,12.8,1012.2,4.1,11,7,12,353,32516.0,1949.0,Mixed
2016-12-18 12:00:00,Rat_lodging_Ben,257.84,14.4,8.0,13.3,1012.7,3.6,12,7,12,353,32516.0,1949.0,Mixed
2016-12-18 13:00:00,Rat_lodging_Ben,258.73,18.3,8.0,15.0,1012.5,3.6,13,7,12,353,32516.0,1949.0,Mixed
2016-12-18 14:00:00,Rat_lodging_Ben,264.13,9.4,8.0,5.6,1015.8,12.9,14,7,12,353,32516.0,1949.0,Mixed
2016-12-18 15:00:00,Rat_lodging_Ben,266.04,7.2,8.0,2.2,1019.1,8.2,15,7,12,353,32516.0,1949.0,Mixed
2016-12-18 16:00:00,Rat_lodging_Ben,268.66,6.7,8.0,0.6,1021.2,9.8,16,7,12,353,32516.0,1949.0,Mixed
2016-12-18 17:00:00,Rat_lodging_Ben,261.79,6.1,6.0,-1.1,1023.6,8.8,17,7,12,353,32516.0,1949.0,Mixed
2016-12-18 18:00:00,Rat_lodging_Ben,257.1,5.0,4.0,-2.2,1026.3,11.3,18,7,12,353,32516.0,1949.0,Mixed
2016-12-18 19:00:00,Rat_lodging_Ben,265.33,4.4,2.0,-2.8,1027.9,9.8,19,7,12,353,32516.0,1949.0,Mixed
2016-12-18 20:00:00,Rat_lodging_Ben,258.69,3.9,4.0,-3.3,1029.6,7.7,20,7,12,353,32516.0,1949.0,Mixed
2016-12-18 21:00:00,Rat_lodging_Ben,249.78,3.9,5.0,-3.3,1030.9,6.2,21,7,12,353,32516.0,1949.0,Mixed
2016-12-18 22:00:00,Rat_lodging_Ben,256.34,3.3,6.0,-4.4,1032.7,6.2,22,7,12,353,32516.0,1949.0,Mixed
2016-12-18 23:00:00,Rat_lodging_Ben,239.46,2.8,4.0,-6.1,1033.1,7.7,23,7,12,353,32516.0,1949.0,Mixed
2016-12-19 00:00:00,Rat_lodging_Ben,226.88,2.2,6.0,-6.7,1033.2,6.2,0,1,12,354,32516.0,1949.0,Mixed
2016-12-19 01:00:00,Rat_lodging_Ben,222.86,1.7,8.0,-7.2,1033.9,7.2,1,1,12,354,32516.0,1949.0,Mixed
2016-12-19 02:00:00,Rat_lodging_Ben,220.51,1.7,8.0,-7.2,1035.0,7.2,2,1,12,354,32516.0,1949.0,Mixed
2016-12-19 03:00:00,Rat_lodging_Ben,215.94,1.1,8.0,-7.2,1036.6,4.1,3,1,12,354,32516.0,1949.0,Mixed
2016-12-19 04:00:00,Rat_lodging_Ben,217.6,0.6,8.0,-6.7,1037.2,4.6,4,1,12,354,32516.0,1949.0,Mixed
2016-12-19 05:00:00,Rat_lodging_Ben,218.95,0.0,7.333333333333333,-7.2,1037.8,4.6,5,1,12,354,32516.0,1949.0,Mixed
2016-12-19 06:00:00,Rat_lodging_Ben,232.55,0.0,6.666666666666667,-7.2,1038.7,4.1,6,1,12,354,32516.0,1949.0,Mixed
2016-12-19 07:00:00,Rat_lodging_Ben,259.0,0.0,6.0,-7.8,1039.3,5.1,7,1,12,354,32516.0,1949.0,Mixed
2016-12-19 08:00:00,Rat_lodging_Ben,282.41,-0.6,5.333333333333333,-8.3,1040.3,6.2,8,1,12,354,32516.0,1949.0,Mixed
2016-12-19 09:00:00,Rat_lodging_Ben,292.93,0.0,4.666666666666667,-8.3,1040.6,6.7,9,1,12,354,32516.0,1949.0,Mixed
2016-12-19 10:00:00,Rat_lodging_Ben,292.64,0.0,4.0,-8.3,1040.9,6.2,10,1,12,354,32516.0,1949.0,Mixed
2016-12-19 11:00:00,Rat_lodging_Ben,291.04,1.7,4.0,-7.8,1040.8,3.6,11,1,12,354,32516.0,1949.0,Mixed
2016-12-19 12:00:00,Rat_lodging_Ben,284.74,2.8,4.0,-7.8,1040.1,3.1,12,1,12,354,32516.0,1949.0,Mixed
2016-12-19 13:00:00,Rat_lodging_Ben,279.42,2.8,4.0,-8.9,1039.2,2.6,13,1,12,354,32516.0,1949.0,Mixed
2016-12-19 14:00:00,Rat_lodging_Ben,282.58,2.8,4.666666666666667,-8.3,1038.6,2.1,14,1,12,354,32516.0,1949.0,Mixed
2016-12-19 15:00:00,Rat_lodging_Ben,275.37,2.8,5.333333333333333,-8.9,1038.3,2.6,15,1,12,354,32516.0,1949.0,Mixed
2016-12-19 16:00:00,Rat_lodging_Ben,273.53,2.2,6.0,-7.8,1038.1,2.6,16,1,12,354,32516.0,1949.0,Mixed
2016-12-19 17:00:00,Rat_lodging_Ben,265.96,1.1,6.0,-7.8,1038.4,3.1,17,1,12,354,32516.0,1949.0,Mixed
2016-12-19 18:00:00,Rat_lodging_Ben,268.97,1.1,6.0,-7.8,1038.6,4.1,18,1,12,354,32516.0,1949.0,Mixed
2016-12-19 19:00:00,Rat_lodging_Ben,273.57,1.1,6.0,-7.2,1038.8,4.6,19,1,12,354,32516.0,1949.0,Mixed
2016-12-19 20:00:00,Rat_lodging_Ben,270.51,0.0,6.0,-7.8,1039.1,3.6,20,1,12,354,32516.0,1949.0,Mixed
2016-12-19 21:00:00,Rat_lodging_Ben,274.37,-0.6,6.0,-8.3,1039.2,4.1,21,1,12,354,32516.0,1949.0,Mixed
2016-12-19 22:00:00,Rat_lodging_Ben,264.82,-0.6,6.0,-8.3,1038.8,3.6,22,1,12,354,32516.0,1949.0,Mixed
2016-12-19 23:00:00,Rat_lodging_Ben,244.13,-0.6,6.0,-8.3,1038.8,4.1,23,1,12,354,32516.0,1949.0,Mixed
2016-12-20 00:00:00,Rat_lodging_Ben,236.06,-0.6,6.0,-8.3,1038.9,3.1,0,2,12,355,32516.0,1949.0,Mixed
2016-12-20 01:00:00,Rat_lodging_Ben,232.86,-1.1,6.0,-8.3,1038.5,3.6,1,2,12,355,32516.0,1949.0,Mixed
2016-12-20 02:00:00,Rat_lodging_Ben,221.89,-1.1,4.666666666666667,-8.9,1038.2,3.6,2,2,12,355,32516.0,1949.0,Mixed
2016-12-20 03:00:00,Rat_lodging_Ben,216.61,-1.7,3.3333333333333335,-8.3,1037.8,3.1,3,2,12,355,32516.0,1949.0,Mixed
2016-12-20 04:00:00,Rat_lodging_Ben,215.03,-2.2,2.0,-8.9,1037.2,2.6,4,2,12,355,32516.0,1949.0,Mixed
2016-12-20 05:00:00,Rat_lodging_Ben,214.2,-2.8,2.0,-8.9,1036.8,3.1,5,2,12,355,32516.0,1949.0,Mixed
2016-12-20 06:00:00,Rat_lodging_Ben,225.08,-2.8,2.0,-8.3,1036.8,2.1,6,2,12,355,32516.0,1949.0,Mixed
2016-12-20 07:00:00,Rat_lodging_Ben,263.9,-2.8,2.0,-8.3,1036.5,3.1,7,2,12,355,32516.0,1949.0,Mixed
2016-12-20 08:00:00,Rat_lodging_Ben,278.76,-2.8,1.0,-8.3,1036.4,2.6,8,2,12,355,32516.0,1949.0,Mixed
2016-12-20 09:00:00,Rat_lodging_Ben,294.09,-2.2,0.0,-8.3,1036.0,3.1,9,2,12,355,32516.0,1949.0,Mixed
2016-12-20 10:00:00,Rat_lodging_Ben,303.35,-0.6,2.0,-8.9,1036.1,2.1,10,2,12,355,32516.0,1949.0,Mixed
2016-12-20 11:00:00,Rat_lodging_Ben,300.08,0.6,2.0,-9.4,1035.5,0.0,11,2,12,355,32516.0,1949.0,Mixed
2016-12-20 12:00:00,Rat_lodging_Ben,295.64,1.1,2.0,-9.4,1033.5,0.0,12,2,12,355,32516.0,1949.0,Mixed
2016-12-20 13:00:00,Rat_lodging_Ben,292.36,1.7,2.0,-8.9,1031.6,2.6,13,2,12,355,32516.0,1949.0,Mixed
2016-12-20 14:00:00,Rat_lodging_Ben,288.99,2.2,2.0,-7.8,1030.4,2.6,14,2,12,355,32516.0,1949.0,Mixed
2016-12-20 15:00:00,Rat_lodging_Ben,296.79,2.8,2.0,-7.2,1029.1,2.6,15,2,12,355,32516.0,1949.0,Mixed
2016-12-20 16:00:00,Rat_lodging_Ben,279.98,2.8,2.0,-5.6,1028.3,1.5,16,2,12,355,32516.0,1949.0,Mixed
2016-12-20 17:00:00,Rat_lodging_Ben,283.87,1.7,1.0,-7.8,1027.6,2.1,17,2,12,355,32516.0,1949.0,Mixed
2016-12-20 18:00:00,Rat_lodging_Ben,274.06,1.1,0.0,-7.8,1027.2,2.1,18,2,12,355,32516.0,1949.0,Mixed
2016-12-20 19:00:00,Rat_lodging_Ben,274.02,1.1,0.0,-7.2,1027.1,2.6,19,2,12,355,32516.0,1949.0,Mixed
2016-12-20 20:00:00,Rat_lodging_Ben,274.6,0.0,0.0,-5.0,1026.2,2.1,20,2,12,355,32516.0,1949.0,Mixed
2016-12-20 21:00:00,Rat_lodging_Ben,263.8,-0.6,3.0,-6.1,1025.6,1.5,21,2,12,355,32516.0,1949.0,Mixed
2016-12-20 22:00:00,Rat_lodging_Ben,252.7,0.0,6.0,-6.7,1025.1,2.1,22,2,12,355,32516.0,1949.0,Mixed
2016-12-20 23:00:00,Rat_lodging_Ben,236.34,-1.1,6.0,-5.0,1024.6,2.6,23,2,12,355,32516.0,1949.0,Mixed
2016-12-21 00:00:00,Rat_lodging_Ben,232.74,-1.1,6.0,-5.6,1023.6,2.1,0,3,12,356,32516.0,1949.0,Mixed
2016-12-21 01:00:00,Rat_lodging_Ben,229.04,-1.7,6.0,-5.6,1023.0,1.5,1,3,12,356,32516.0,1949.0,Mixed
2016-12-21 02:00:00,Rat_lodging_Ben,222.84,-1.1,4.666666666666667,-5.0,1022.7,1.5,2,3,12,356,32516.0,1949.0,Mixed
2016-12-21 03:00:00,Rat_lodging_Ben,218.5,-1.7,3.3333333333333335,-4.4,1022.5,1.5,3,3,12,356,32516.0,1949.0,Mixed
2016-12-21 04:00:00,Rat_lodging_Ben,218.38,-1.1,2.0,-5.6,1022.5,0.0,4,3,12,356,32516.0,1949.0,Mixed
2016-12-21 05:00:00,Rat_lodging_Ben,219.13,-2.8,3.333333333333333,-5.0,1022.9,1.5,5,3,12,356,32516.0,1949.0,Mixed
2016-12-21 06:00:00,Rat_lodging_Ben,226.44,-1.7,4.666666666666666,-3.9,1023.4,1.5,6,3,12,356,32516.0,1949.0,Mixed
2016-12-21 07:00:00,Rat_lodging_Ben,259.8,3.9,6.0,-8.3,1024.1,3.6,7,3,12,356,32516.0,1949.0,Mixed
2016-12-21 08:00:00,Rat_lodging_Ben,287.68,4.4,6.0,-8.9,1024.3,0.0,8,3,12,356,32516.0,1949.0,Mixed
2016-12-21 09:00:00,Rat_lodging_Ben,288.08,2.2,6.0,-2.8,1024.4,2.1,9,3,12,356,32516.0,1949.0,Mixed
2016-12-21 10:00:00,Rat_lodging_Ben,300.42,5.0,6.0,-7.2,1025.3,1.5,10,3,12,356,32516.0,1949.0,Mixed
2016-12-21 11:00:00,Rat_lodging_Ben,294.81,7.8,6.666666666666667,-7.8,1025.4,2.6,11,3,12,356,32516.0,1949.0,Mixed
2016-12-21 12:00:00,Rat_lodging_Ben,291.16,6.7,7.333333333333333,-3.9,1024.7,2.6,12,3,12,356,32516.0,1949.0,Mixed
2016-12-21 13:00:00,Rat_lodging_Ben,283.34,6.7,8.0,-3.3,1024.0,3.6,13,3,12,356,32516.0,1949.0,Mixed
2016-12-21 14:00:00,Rat_lodging_Ben,270.79,7.8,8.0,-3.9,1023.8,3.6,14,3,12,356,32516.0,1949.0,Mixed
2016-12-21 15:00:00,Rat_lodging_Ben,269.48,8.9,8.0,-6.1,1024.0,2.6,15,3,12,356,32516.0,1949.0,Mixed
2016-12-21 16:00:00,Rat_lodging_Ben,262.96,8.3,8.0,-6.1,1024.1,2.6,16,3,12,356,32516.0,1949.0,Mixed
2016-12-21 17:00:00,Rat_lodging_Ben,270.18,7.8,8.0,-7.2,1024.2,2.6,17,3,12,356,32516.0,1949.0,Mixed
2016-12-21 18:00:00,Rat_lodging_Ben,267.42,7.2,8.0,-6.7,1023.9,1.5,18,3,12,356,32516.0,1949.0,Mixed
2016-12-21 19:00:00,Rat_lodging_Ben,265.65,4.4,8.0,-2.2,1023.6,4.1,19,3,12,356,32516.0,1949.0,Mixed
2016-12-21 20:00:00,Rat_lodging_Ben,260.09,5.0,6.666666666666667,-6.1,1023.7,2.6,20,3,12,356,32516.0,1949.0,Mixed
2016-12-21 21:00:00,Rat_lodging_Ben,249.91,2.8,5.333333333333334,-2.8,1023.4,2.1,21,3,12,356,32516.0,1949.0,Mixed
2016-12-21 22:00:00,Rat_lodging_Ben,240.88,3.3,4.0,-3.3,1023.0,1.5,22,3,12,356,32516.0,1949.0,Mixed
2016-12-21 23:00:00,Rat_lodging_Ben,230.02,2.2,4.0,-2.2,1022.4,2.6,23,3,12,356,32516.0,1949.0,Mixed
2016-12-22 00:00:00,Rat_lodging_Ben,224.35,2.2,4.0,-3.9,1021.5,3.1,0,4,12,357,32516.0,1949.0,Mixed
2016-12-22 01:00:00,Rat_lodging_Ben,220.07,2.8,8.0,-3.9,1020.7,3.1,1,4,12,357,32516.0,1949.0,Mixed
2016-12-22 02:00:00,Rat_lodging_Ben,218.57,5.0,8.0,-3.9,1019.3,5.7,2,4,12,357,32516.0,1949.0,Mixed
2016-12-22 03:00:00,Rat_lodging_Ben,215.59,5.0,8.0,-2.8,1018.7,5.7,3,4,12,357,32516.0,1949.0,Mixed
2016-12-22 04:00:00,Rat_lodging_Ben,212.31,5.0,8.0,-2.2,1017.8,6.7,4,4,12,357,32516.0,1949.0,Mixed
2016-12-22 05:00:00,Rat_lodging_Ben,214.13,5.0,7.333333333333333,-2.2,1017.0,4.1,5,4,12,357,32516.0,1949.0,Mixed
2016-12-22 06:00:00,Rat_lodging_Ben,222.25,5.0,6.666666666666667,-1.7,1016.7,1.5,6,4,12,357,32516.0,1949.0,Mixed
2016-12-22 07:00:00,Rat_lodging_Ben,263.12,4.4,6.0,-1.7,1016.3,3.6,7,4,12,357,32516.0,1949.0,Mixed
2016-12-22 08:00:00,Rat_lodging_Ben,269.98,5.6,4.0,-3.3,1017.0,2.6,8,4,12,357,32516.0,1949.0,Mixed
2016-12-22 09:00:00,Rat_lodging_Ben,285.71,6.7,4.0,-1.7,1017.0,2.1,9,4,12,357,32516.0,1949.0,Mixed
2016-12-22 10:00:00,Rat_lodging_Ben,303.1,6.7,4.0,-2.2,1016.7,3.1,10,4,12,357,32516.0,1949.0,Mixed
2016-12-22 11:00:00,Rat_lodging_Ben,291.21,8.3,3.0,-2.2,1016.6,2.1,11,4,12,357,32516.0,1949.0,Mixed
2016-12-22 12:00:00,Rat_lodging_Ben,297.57,10.0,2.0,-2.8,1016.0,1.5,12,4,12,357,32516.0,1949.0,Mixed
2016-12-22 13:00:00,Rat_lodging_Ben,301.35,13.9,2.0,-3.3,1015.1,1.5,13,4,12,357,32516.0,1949.0,Mixed
2016-12-22 14:00:00,Rat_lodging_Ben,284.19,14.4,2.0,-4.4,1015.5,4.1,14,4,12,357,32516.0,1949.0,Mixed
2016-12-22 15:00:00,Rat_lodging_Ben,284.4,14.4,2.0,-4.4,1016.5,7.2,15,4,12,357,32516.0,1949.0,Mixed
2016-12-22 16:00:00,Rat_lodging_Ben,290.79,12.8,2.0,-3.9,1018.3,7.2,16,4,12,357,32516.0,1949.0,Mixed
2016-12-22 17:00:00,Rat_lodging_Ben,290.83,8.3,2.0,-3.3,1021.2,11.3,17,4,12,357,32516.0,1949.0,Mixed
2016-12-22 18:00:00,Rat_lodging_Ben,268.08,7.2,4.0,-3.9,1023.4,5.7,18,4,12,357,32516.0,1949.0,Mixed
2016-12-22 19:00:00,Rat_lodging_Ben,263.72,7.2,6.0,-3.3,1024.4,7.7,19,4,12,357,32516.0,1949.0,Mixed
2016-12-22 20:00:00,Rat_lodging_Ben,253.87,7.2,3.0,-3.9,1025.4,8.2,20,4,12,357,32516.0,1949.0,Mixed
2016-12-22 21:00:00,Rat_lodging_Ben,260.51,6.1,0.0,-3.9,1026.3,5.7,21,4,12,357,32516.0,1949.0,Mixed
2016-12-22 22:00:00,Rat_lodging_Ben,249.1,5.0,0.0,-3.9,1026.9,4.6,22,4,12,357,32516.0,1949.0,Mixed
2016-12-22 23:00:00,Rat_lodging_Ben,235.73,4.4,0.0,-4.4,1027.3,3.1,23,4,12,357,32516.0,1949.0,Mixed
2016-12-23 00:00:00,Rat_lodging_Ben,232.44,4.4,0.0,-4.4,1028.0,2.1,0,5,12,358,32516.0,1949.0,Mixed
2016-12-23 01:00:00,Rat_lodging_Ben,235.04,3.9,0.0,-4.4,1028.6,2.6,1,5,12,358,32516.0,1949.0,Mixed
2016-12-23 02:00:00,Rat_lodging_Ben,228.39,2.2,0.0,-3.9,1029.4,2.1,2,5,12,358,32516.0,1949.0,Mixed
2016-12-23 03:00:00,Rat_lodging_Ben,224.21,2.8,0.0,-4.4,1030.1,2.1,3,5,12,358,32516.0,1949.0,Mixed
2016-12-23 04:00:00,Rat_lodging_Ben,221.78,0.6,0.0,-2.2,1030.3,2.1,4,5,12,358,32516.0,1949.0,Mixed
2016-12-23 05:00:00,Rat_lodging_Ben,221.33,0.0,4.0,-1.7,1030.7,2.1,5,5,12,358,32516.0,1949.0,Mixed
2016-12-23 06:00:00,Rat_lodging_Ben,235.57,0.6,5.0,-3.3,1031.5,0.0,6,5,12,358,32516.0,1949.0,Mixed
2016-12-23 07:00:00,Rat_lodging_Ben,267.56,0.0,6.0,-2.2,1032.4,2.1,7,5,12,358,32516.0,1949.0,Mixed
2016-12-23 08:00:00,Rat_lodging_Ben,288.81,0.0,6.0,-3.3,1033.0,3.1,8,5,12,358,32516.0,1949.0,Mixed
2016-12-23 09:00:00,Rat_lodging_Ben,290.49,2.2,6.0,-0.6,1033.5,2.1,9,5,12,358,32516.0,1949.0,Mixed
2016-12-23 10:00:00,Rat_lodging_Ben,287.21,4.4,6.0,-1.7,1033.9,1.5,10,5,12,358,32516.0,1949.0,Mixed
2016-12-23 11:00:00,Rat_lodging_Ben,287.21,5.6,6.0,-2.8,1033.7,1.5,11,5,12,358,32516.0,1949.0,Mixed
2016-12-23 12:00:00,Rat_lodging_Ben,289.68,7.8,6.0,-2.8,1032.8,3.1,12,5,12,358,32516.0,1949.0,Mixed
2016-12-23 13:00:00,Rat_lodging_Ben,279.23,7.8,6.0,-3.3,1032.1,2.1,13,5,12,358,32516.0,1949.0,Mixed
2016-12-23 14:00:00,Rat_lodging_Ben,276.49,7.2,6.666666666666667,-1.1,1031.7,6.2,14,5,12,358,32516.0,1949.0,Mixed
2016-12-23 15:00:00,Rat_lodging_Ben,285.92,7.8,7.333333333333333,-2.8,1031.8,4.1,15,5,12,358,32516.0,1949.0,Mixed
2016-12-23 16:00:00,Rat_lodging_Ben,282.03,6.7,8.0,-1.7,1032.0,3.1,16,5,12,358,32516.0,1949.0,Mixed
2016-12-23 17:00:00,Rat_lodging_Ben,267.02,5.6,8.0,-2.2,1031.7,4.1,17,5,12,358,32516.0,1949.0,Mixed
2016-12-23 18:00:00,Rat_lodging_Ben,270.5,4.4,8.0,-1.1,1031.6,3.1,18,5,12,358,32516.0,1949.0,Mixed
2016-12-23 19:00:00,Rat_lodging_Ben,274.17,4.4,8.0,-0.6,1031.5,2.1,19,5,12,358,32516.0,1949.0,Mixed
2016-12-23 20:00:00,Rat_lodging_Ben,271.24,5.0,8.0,-2.2,1031.4,2.6,20,5,12,358,32516.0,1949.0,Mixed
2016-12-23 21:00:00,Rat_lodging_Ben,271.09,5.0,8.0,-2.2,1031.0,3.6,21,5,12,358,32516.0,1949.0,Mixed
2016-12-23 22:00:00,Rat_lodging_Ben,257.14,5.0,8.0,-1.1,1030.1,1.5,22,5,12,358,32516.0,1949.0,Mixed
2016-12-23 23:00:00,Rat_lodging_Ben,249.26,5.6,8.0,-1.7,1030.0,3.1,23,5,12,358,32516.0,1949.0,Mixed
2016-12-24 00:00:00,Rat_lodging_Ben,236.87,5.6,8.0,-1.7,1029.0,3.1,0,6,12,359,32516.0,1949.0,Mixed
